RMSE,Rsquared,MAE,Model
1.69692111417376,0.745159962817321,1.29069278206494,xgbTree
1.53598240419233,0.807401468697221,1.15882171597153,xgbTree
1.42758412350689,0.834611210680077,1.16119749106711,xgbTree
1.54385845650126,0.80801056066193,1.14602642074464,xgbTree
1.51770766371452,0.809086533406272,1.14570389507048,xgbTree
1.7092473659614,0.758324720719127,1.26696352207887,xgbTree
1.53618897915425,0.805048283569532,1.16484643643412,xgbTree
1.58318827081027,0.777551720865442,1.21386935020557,xgbTree
1.61024968433103,0.783678043240975,1.23029187980288,xgbTree
1.74675646840576,0.744660299803599,1.28911603534066,xgbTree
1.75313593229893,0.764150328805941,1.2397935695581,xgbTree
1.62769058362408,0.774696154304973,1.23514386710065,xgbTree
1.55950285113857,0.803044789034652,1.15074777616881,xgbTree
1.57504704435756,0.811846814421144,1.20583613803115,xgbTree
1.57159125588327,0.786581996439517,1.19457243065538,xgbTree
1.55098583899927,0.807637196283142,1.16915900159906,xgbTree
1.6396361979649,0.762971437150895,1.20121680363792,xgbTree
1.74535656926156,0.752326657547701,1.23523197520587,xgbTree
1.61099748305897,0.786532201712564,1.22707917274598,xgbTree
1.8249171395667,0.734237408213938,1.34624877503813,xgbTree
